"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1363,568.571105957031,225.385147094727,563.767211914062,251.228561401367,579.528198242188,274.355773925781,444.623443603516,257.389709472656,NA
1364,571.784118652344,222.75309753418,564.070861816406,248.470352172852,571.469604492188,273.952056884766,445.710174560547,258.186737060547,NA
1365,574.852661132812,220.119720458984,566.391845703125,245.918258666992,566.449340820312,272.785980224609,446.48828125,257.333740234375,NA
1366,575.988708496094,219.1240234375,567.380065917969,244.205703735352,564.321105957031,271.897033691406,447.129516601562,254.879470825195,NA
1367,578.328857421875,217.181732177734,569.1044921875,240.823120117188,562.380859375,269.696990966797,447.437774658203,251.657333374023,NA
1368,579.685485839844,212.757186889648,571.645446777344,236.982971191406,562.230224609375,265.030242919922,448.338653564453,249.037963867188,NA
1369,581.49169921875,209.352188110352,573.174560546875,232.834503173828,566.603576660156,259.192840576172,448.534851074219,246.101150512695,NA
1370,582.11376953125,206.372787475586,572.813232421875,232.90202331543,568.4267578125,259.112670898438,449.667816162109,242.435577392578,NA
1371,578.708984375,201.793716430664,576.416809082031,226.322219848633,565.9130859375,254.720352172852,450.293640136719,239.930038452148,NA
1372,559.325439453125,198.221603393555,578.595764160156,214.408935546875,583.27001953125,243.151062011719,449.658843994141,234.609741210938,NA
1373,556.999633789062,199.030364990234,576.966552734375,213.239501953125,592.340209960938,239.081024169922,449.308319091797,232.675033569336,NA
1374,554.899658203125,198.85676574707,574.81640625,212.334655761719,596.213439941406,234.648834228516,447.831024169922,229.193222045898,NA
1375,554.875549316406,198.859909057617,574.784057617188,212.345687866211,596.208435058594,234.489639282227,447.770050048828,229.09049987793,NA
1376,552.368041992188,197.752532958984,572.923095703125,210.386901855469,596.535095214844,230.257049560547,446.760894775391,227.60563659668,NA
1377,551.597839355469,196.349700927734,570.844360351562,209.446273803711,596.19580078125,228.027862548828,445.867980957031,226.369125366211,NA
1378,551.363220214844,195.383331298828,569.801086425781,209.145233154297,596.172058105469,226.961212158203,445.411804199219,225.392761230469,NA
1379,551.288879394531,194.083435058594,569.514953613281,208.769943237305,595.985168457031,226.778732299805,445.023315429688,225.40397644043,NA
1380,550.896545410156,192.66813659668,569.265502929688,208.536682128906,596.0859375,227.490142822266,444.135803222656,224.908264160156,NA
1381,551.1318359375,192.175552368164,569.457702636719,208.439361572266,596.148193359375,227.491668701172,444.142303466797,224.915573120117,NA
1382,551.689514160156,192.478622436523,570.242248535156,208.561706542969,596.470703125,227.579086303711,444.356323242188,225.064559936523,NA
1383,551.879699707031,192.490478515625,570.272338867188,208.12239074707,596.401123046875,227.340896606445,444.566070556641,224.759521484375,NA
1384,551.29541015625,192.486709594727,570.0146484375,207.328002929688,596.028442382812,226.787612915039,445.142181396484,225.726104736328,NA
1385,553.225280761719,200.477874755859,576.226684570312,208.3203125,595.919006347656,228.096572875977,445.246948242188,228.264541625977,NA
1386,556.44287109375,209.243148803711,579.542175292969,206.973846435547,596.837463378906,224.211669921875,446.598999023438,229.235427856445,NA
1387,556.559387207031,209.221481323242,579.603881835938,206.955810546875,596.821655273438,224.197891235352,446.63818359375,229.237838745117,NA
1388,557.025939941406,218.240936279297,577.038696289062,206.051574707031,600.551635742188,217.586715698242,447.063537597656,227.131317138672,NA
1389,556.576965332031,225.647888183594,575.409973144531,208.193420410156,599.774536132812,208.975936889648,447.059356689453,229.348388671875,NA
1390,556.393615722656,230.048202514648,572.134094238281,213.194076538086,596.205505371094,203.304275512695,447.052551269531,230.578140258789,NA
1391,555.162292480469,232.446685791016,571.624877929688,215.508758544922,597.035583496094,201.694183349609,447.191314697266,231.568206787109,NA
1392,554.442993164062,236.053634643555,570.898986816406,218.424880981445,593.958068847656,200.969299316406,446.792633056641,232.914947509766,NA
1393,554.494445800781,238.525405883789,569.846252441406,221.234573364258,593.677612304688,200.837310791016,446.616485595703,233.836318969727,NA
1394,553.079345703125,240.870407104492,569.342590332031,223.252883911133,592.158142089844,201.850570678711,446.653717041016,235.347854614258,NA
1395,552.428100585938,242.758026123047,568.304992675781,225.129455566406,590.177124023438,203.061447143555,446.406127929688,237.044631958008,NA
1396,552.684936523438,245.023208618164,568.343444824219,226.394470214844,590.457397460938,203.219635009766,448.347503662109,238.496032714844,NA
1397,552.920654296875,245.645584106445,567.701843261719,227.576873779297,589.319396972656,205.189682006836,448.073333740234,240.745071411133,NA
1398,557.156066894531,252.658355712891,564.05712890625,230.415008544922,586.445068359375,211.400100708008,447.824157714844,244.902740478516,NA
1399,557.188781738281,252.75830078125,564.015319824219,230.562774658203,586.390808105469,211.424423217773,447.812805175781,244.906784057617,NA
1400,561.276489257812,258.728302001953,561.835388183594,236.757354736328,577.337463378906,210.781997680664,447.207427978516,246.222290039062,NA
1401,563.305786132812,263.313171386719,562.102783203125,241.25617980957,570.424865722656,211.63427734375,448.646240234375,246.734603881836,NA
1402,565.500671386719,267.538360595703,561.888427734375,246.667373657227,565.647705078125,216.953308105469,447.411682128906,249.293243408203,NA
1403,566.300109863281,271.43408203125,562.340270996094,249.76708984375,563.231262207031,219.738037109375,447.34375,253.195220947266,NA
1404,566.19677734375,275.172607421875,563.751953125,253.233306884766,562.594909667969,222.155487060547,448.329254150391,255.564758300781,NA
1405,567.16943359375,280.033752441406,564.364013671875,256.342529296875,562.916442871094,226.776550292969,448.057495117188,259.410308837891,"ST"
1406,568.387512207031,280.373107910156,564.983276367188,258.885589599609,562.071594238281,228.068008422852,448.136535644531,262.690826416016,"ST"
1407,569.249755859375,284.396545410156,564.81640625,262.738159179688,562.31640625,232.246887207031,448.992492675781,264.452117919922,"ST"
1408,574.278259277344,291.309112548828,568.101501464844,269.943756103516,559.645080566406,245.419052124023,450.567108154297,270.837463378906,"ST"
1409,574.1806640625,296.936492919922,568.915283203125,272.153289794922,558.806823730469,247.407196044922,450.267456054688,276.193298339844,"ST"
1410,574.156127929688,306.157165527344,571.602722167969,282.118133544922,563.223083496094,253.788925170898,450.163604736328,281.857360839844,"ST"
1411,574.1708984375,306.147430419922,571.591857910156,282.116851806641,563.19384765625,253.769729614258,450.162628173828,281.854827880859,"ST"
1412,576.95751953125,310.965393066406,572.97998046875,288.869354248047,568.048645019531,260.543609619141,450.749298095703,287.76318359375,"ST"
1413,578.445007324219,317.298431396484,573.327575683594,295.560241699219,568.362426757812,266.271850585938,450.087249755859,292.429077148438,"ST"
1414,578.473937988281,323.196014404297,575.111938476562,299.713073730469,569.252990722656,271.642608642578,449.858184814453,297.697662353516,"ST"
1415,573.880737304688,326.069458007812,577.95751953125,303.012451171875,567.584838867188,276.057373046875,450.332763671875,304.066192626953,"ST"
1416,569.92724609375,333.025421142578,577.140502929688,310.271392822266,571.542297363281,281.266906738281,449.519989013672,308.495483398438,"ST"
1417,568.430480957031,338.896697998047,576.719177246094,318.465576171875,578.271667480469,289.23974609375,448.375030517578,313.427185058594,"ST"
1418,566.863037109375,343.994476318359,575.653137207031,321.676940917969,579.862426757812,291.467132568359,447.311981201172,317.805236816406,"ST"
1419,565.6689453125,349.742706298828,574.826416015625,326.522338867188,581.663024902344,294.583404541016,447.421051025391,322.775634765625,"ST"
1420,562.054016113281,356.70361328125,574.018188476562,334.357635498047,583.460021972656,304.994903564453,445.452728271484,329.273345947266,"ST"
1421,562.052917480469,356.663269042969,574.02587890625,334.353942871094,583.451171875,305.011413574219,445.457611083984,329.282135009766,"NT"
1422,559.068115234375,353.965362548828,574.432739257812,337.510070800781,582.812255859375,310.017883300781,445.16845703125,329.835296630859,"NT"
1423,554.903869628906,347.233245849609,576.828857421875,339.216888427734,585.93017578125,315.019287109375,446.067626953125,329.560668945312,"NT"
1424,552.592468261719,342.163391113281,580.177734375,340.232177734375,590.664733886719,320.135681152344,447.132904052734,328.195861816406,"NT"
1425,551.550598144531,338.180877685547,579.359680175781,341.031219482422,596.072082519531,324.565490722656,446.960968017578,329.901458740234,"NT"
1426,550.471313476562,335.323333740234,575.274841308594,339.790435791016,600.485656738281,328.992919921875,446.420074462891,332.322875976562,"NT"
1427,550.895324707031,334.147918701172,574.537048339844,339.424102783203,603.89453125,335.205352783203,443.634490966797,334.105102539062,"NT"
1428,552.353393554688,331.789672851562,576.199645996094,340.726470947266,605.78857421875,334.833404541016,440.364013671875,334.251892089844,"NT"
1429,555.264709472656,329.023284912109,574.853515625,341.046508789062,602.591979980469,337.094543457031,439.021179199219,334.070068359375,"NT"
1430,563.380554199219,320.057373046875,574.06103515625,340.993591308594,600.261840820312,345.881256103516,438.996551513672,333.545745849609,"NT"
1431,567.087585449219,315.886016845703,573.952941894531,338.381805419922,597.539489746094,354.158294677734,439.241363525391,332.384704589844,"NT"
1432,567.790588378906,307.725280761719,573.696411132812,334.390930175781,596.361511230469,358.347045898438,438.918304443359,330.096832275391,"NT"
1433,568.469482421875,303.670043945312,572.857177734375,331.189758300781,590.74609375,357.746185302734,438.613037109375,327.432556152344,"NT"
1434,566.203247070312,297.754516601562,572.754760742188,321.713348388672,583.738830566406,350.041748046875,440.052795410156,321.447692871094,"NT"
1435,566.211242675781,297.718658447266,572.699279785156,321.749450683594,583.722900390625,350.067565917969,440.078552246094,321.471313476562,"NT"
1436,565.7119140625,293.946319580078,571.013977050781,318.618499755859,582.391357421875,346.085327148438,440.626800537109,319.046936035156,"NT"
1437,566.377380371094,288.931030273438,570.808288574219,315.438720703125,582.113037109375,343.49462890625,441.415405273438,316.574279785156,"NT"
1438,566.068542480469,286.422210693359,570.603210449219,312.540161132812,581.213928222656,340.056213378906,442.053314208984,315.216400146484,"NT"
1439,565.236999511719,285.405944824219,571.386413574219,310.793884277344,580.32470703125,338.030456542969,443.087463378906,311.43798828125,"NT"
1440,564.9267578125,282.919891357422,571.223754882812,307.244201660156,578.765869140625,335.411224365234,443.558776855469,308.254425048828,"NT"
1441,564.981079101562,281.730163574219,571.150817871094,306.007141113281,578.5361328125,335.024444580078,444.737884521484,306.514739990234,"NT"
1442,565.136474609375,279.312591552734,570.674926757812,303.948760986328,578.670166015625,335.53173828125,445.691467285156,305.285125732422,"NT"
1443,565.286071777344,276.399627685547,569.360900878906,302.841217041016,577.763122558594,334.218292236328,446.781494140625,303.934112548828,"NT"
1444,564.988525390625,271.276031494141,569.483520507812,297.500152587891,576.352172851562,330.130004882812,448.036712646484,299.608154296875,"NT"
1445,563.858520507812,270.889953613281,569.217590332031,296.0234375,575.466369628906,328.127166748047,449.094116210938,297.352081298828,"NT"
1446,559.67626953125,270.467834472656,569.033081054688,291.697174072266,570.964294433594,320.820098876953,449.624938964844,295.038787841797,"NT"
1447,559.688781738281,270.425598144531,569.059692382812,291.659942626953,570.99755859375,320.708282470703,449.684692382812,294.910949707031,"NT"
1448,552.138854980469,269.720672607422,566.749816894531,286.525451660156,576.290161132812,314.923980712891,450.184173583984,292.525665283203,"NT"
1449,551.147033691406,266.121337890625,566.233215332031,284.268310546875,579.531921386719,309.920013427734,450.547027587891,289.901641845703,"NT"
1450,551.629211425781,261.774627685547,565.114196777344,281.777404785156,579.831176757812,308.688385009766,450.731994628906,287.267608642578,"NT"
1451,552.123046875,258.804290771484,564.653381347656,279.849761962891,578.593383789062,306.961975097656,449.967864990234,285.114593505859,"NT"
1452,551.700439453125,255.844772338867,565.382995605469,277.766815185547,578.240905761719,306.423553466797,450.173156738281,283.093414306641,"ST"
1453,551.377990722656,254.551879882812,565.901977539062,276.23046875,578.511657714844,305.506958007812,450.646514892578,281.741943359375,"ST"
