"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1225,614.580871582031,357.324066162109,587.522521972656,348.899108886719,561.078735351562,339.267913818359,821.580444335938,339.271789550781,"IM"
1226,614.581848144531,357.324798583984,587.521606445312,348.89990234375,561.081359863281,339.268676757812,821.584045410156,339.275207519531,"IM"
1227,614.413330078125,357.425567626953,587.608093261719,349.005004882812,561.15869140625,339.302154541016,821.637023925781,339.339416503906,"IM"
1228,614.563293457031,357.354583740234,587.654724121094,349.024017333984,561.191589355469,339.332855224609,821.648376464844,339.329925537109,"IM"
1229,614.622314453125,357.355041503906,587.7080078125,349.103546142578,561.17919921875,339.091003417969,821.642211914062,339.321990966797,"IM"
1230,614.251403808594,357.52099609375,586.5107421875,348.81396484375,558.87158203125,338.336212158203,821.676025390625,339.559600830078,"IM"
1231,614.12939453125,357.557220458984,586.47216796875,348.783020019531,559.156372070312,338.448577880859,821.76904296875,339.491943359375,"IM"
1232,614.13037109375,357.558197021484,586.469848632812,348.780578613281,559.167297363281,338.450805664062,821.721923828125,339.541717529297,"IM"
1233,613.628234863281,357.634368896484,586.379028320312,348.751861572266,559.193054199219,338.444030761719,821.707336425781,339.565063476562,"IM"
1234,613.617736816406,357.5986328125,586.28955078125,348.601196289062,559.20849609375,338.398223876953,821.459716796875,339.748596191406,"IM"
1235,613.572998046875,357.885894775391,586.507263183594,348.735870361328,559.198669433594,338.388458251953,821.46923828125,339.759887695312,"IM"
1236,613.671691894531,357.840270996094,586.590270996094,348.523651123047,559.632507324219,338.367340087891,821.450500488281,339.739227294922,"IM"
1237,613.754028320312,357.804656982422,586.666809082031,348.629760742188,559.475036621094,338.314697265625,821.523559570312,339.827819824219,"IM"
1238,613.468444824219,357.893920898438,586.650512695312,348.368041992188,559.163635253906,338.249633789062,821.513549804688,339.84375,"IM"
1239,613.294494628906,358.149353027344,586.921936035156,348.835052490234,559.550842285156,338.481781005859,821.522094726562,339.846801757812,"IM"
1240,613.5322265625,358.085723876953,587.171142578125,348.847991943359,559.703857421875,338.552124023438,821.519104003906,339.827178955078,"IM"
1241,613.443664550781,358.168762207031,586.914611816406,348.750122070312,559.498657226562,338.448211669922,821.555236816406,339.806701660156,"IM"
1242,613.553955078125,358.084075927734,586.963256835938,348.62353515625,559.709594726562,338.312622070312,821.823303222656,339.721832275391,"IM"
1243,613.514892578125,358.268615722656,587.312133789062,349.006561279297,560.070007324219,338.754821777344,821.831115722656,339.732971191406,"IM"
1244,613.620727539062,357.942687988281,586.888732910156,348.590698242188,559.340576171875,338.343414306641,821.823303222656,339.731262207031,"IM"
1245,613.5634765625,358.263427734375,587.290100097656,349.116485595703,559.923217773438,338.498107910156,821.809265136719,339.695373535156,"IM"
1246,613.675842285156,358.036560058594,587.389587402344,348.879486083984,559.8388671875,338.476379394531,821.659973144531,339.544372558594,"IM"
1247,613.490661621094,358.214660644531,587.140686035156,348.917541503906,559.789245605469,338.423065185547,821.670288085938,339.461151123047,"IM"
1248,613.834533691406,358.058685302734,587.434936523438,348.980651855469,559.925415039062,338.516906738281,821.674133300781,339.432861328125,"IM"
1249,613.834716796875,358.059051513672,587.434936523438,348.980834960938,559.92529296875,338.516632080078,821.674682617188,339.43212890625,"IM"
1250,613.835510253906,358.058410644531,587.433959960938,348.978881835938,559.924438476562,338.512634277344,821.678344726562,339.435729980469,"IM"
1251,613.854858398438,358.2255859375,587.171203613281,348.982604980469,559.754760742188,338.436401367188,821.684448242188,339.433258056641,"IM"
1252,613.793334960938,358.291259765625,587.448059082031,348.873962402344,559.990600585938,338.483581542969,821.570739746094,339.616302490234,"IM"
1253,613.861633300781,358.333709716797,587.624145507812,349.31396484375,560.150695800781,338.616424560547,821.597045898438,339.688201904297,"IM"
1254,613.979614257812,358.322906494141,587.428649902344,349.234100341797,559.902038574219,338.536987304688,821.601928710938,339.707305908203,"IM"
1255,613.980651855469,358.323944091797,587.426940917969,349.231597900391,559.919189453125,338.535430908203,821.603515625,339.684173583984,"IM"
1256,613.979919433594,358.322082519531,587.428894042969,349.232543945312,559.922119140625,338.534790039062,821.621765136719,339.666290283203,"IM"
1257,613.846557617188,358.300506591797,587.272521972656,349.288665771484,559.824340820312,338.457458496094,821.615539550781,339.436462402344,"IM"
1258,613.848999023438,358.300628662109,587.272644042969,349.289123535156,559.83203125,338.457061767578,821.616943359375,339.442260742188,"IM"
1259,613.859191894531,358.300354003906,587.303833007812,349.282684326172,559.840393066406,338.470428466797,821.602111816406,339.451873779297,"IM"
1260,613.471008300781,358.325958251953,587.375244140625,348.827239990234,561.500549316406,338.979827880859,821.572387695312,339.701568603516,"IM"
1261,613.427368164062,358.376892089844,587.358459472656,348.966339111328,560.918273925781,338.815399169922,821.706665039062,339.691650390625,"IM"
1262,613.429016113281,358.378997802734,587.360046386719,348.966491699219,560.927551269531,338.821868896484,821.694580078125,339.713165283203,"IM"
1263,613.428283691406,358.377258300781,587.360107421875,348.966735839844,560.921020507812,338.81884765625,821.698974609375,339.695007324219,"IM"
1264,613.427917480469,358.377746582031,587.360107421875,348.966705322266,560.923583984375,338.819152832031,821.682983398438,339.694915771484,"IM"
1265,613.427734375,358.377746582031,587.359008789062,348.966857910156,560.919250488281,338.819671630859,821.755493164062,339.6337890625,"IM"
1266,613.427917480469,358.377899169922,587.357360839844,348.966217041016,560.917907714844,338.821228027344,821.762023925781,339.633422851562,"IM"
1267,613.428344726562,358.378112792969,587.357604980469,348.967102050781,560.916259765625,338.820465087891,821.705688476562,339.747833251953,"IM"
1268,613.428039550781,358.378143310547,587.355346679688,348.966461181641,560.924255371094,338.817108154297,821.693420410156,339.744171142578,"IM"
1269,613.428344726562,358.378021240234,587.356811523438,348.966125488281,560.925476074219,338.817718505859,821.698547363281,339.744262695312,"IM"
1270,613.382019042969,358.320892333984,586.921875,348.830841064453,559.516479492188,338.349578857422,821.708374023438,339.765472412109,"IM"
1271,613.380798339844,358.320709228516,586.924255371094,348.831848144531,559.515075683594,338.346313476562,821.70849609375,339.780120849609,"IM"
1272,613.401489257812,358.351898193359,586.946166992188,348.891235351562,559.526000976562,338.366333007812,821.715515136719,339.773803710938,"IM"
1273,613.402465820312,358.352203369141,586.945495605469,348.892974853516,559.527893066406,338.369964599609,821.722351074219,339.769775390625,"IM"
1274,613.403198242188,358.35205078125,586.946594238281,348.892852783203,559.539184570312,338.373291015625,821.716186523438,339.786071777344,"IM"
1275,613.390563964844,358.343322753906,586.898376464844,348.829986572266,559.527893066406,338.338623046875,821.729064941406,339.764434814453,"IM"
1276,613.319641113281,358.423217773438,587.023071289062,348.909393310547,559.677307128906,338.394653320312,821.653564453125,339.843841552734,"IM"
1277,613.428527832031,358.321899414062,586.927307128906,348.724212646484,559.503662109375,338.327209472656,821.645141601562,339.877410888672,"IM"
1278,613.619079589844,358.325836181641,587.095642089844,348.86767578125,559.639099121094,338.415313720703,821.795166015625,339.737762451172,"IM"
1279,613.518859863281,358.35400390625,587.140930175781,348.837585449219,559.730834960938,338.463562011719,821.787841796875,339.734893798828,"IM"
1280,613.52001953125,358.354064941406,587.141845703125,348.837310791016,559.7421875,338.46435546875,821.800720214844,339.723663330078,"IM"
1281,613.517578125,358.353179931641,587.140991210938,348.835632324219,559.738098144531,338.460754394531,821.797424316406,339.725769042969,"IM"
1282,613.713195800781,358.232635498047,587.273132324219,348.911773681641,560.3857421875,339.027282714844,821.788024902344,339.722839355469,"IM"
1283,613.634948730469,358.270385742188,587.234497070312,348.807373046875,560.104736328125,338.954193115234,821.758666992188,339.781402587891,"IM"
1284,613.798645019531,358.503112792969,587.183654785156,349.032989501953,560.333435058594,339.079559326172,821.750366210938,339.794738769531,"IM"
1285,613.788513183594,358.489196777344,587.161926269531,348.945739746094,560.28955078125,339.072509765625,821.801818847656,339.460906982422,"IM"
1286,613.789611816406,358.489379882812,587.161315917969,348.9453125,560.289794921875,339.072845458984,821.803955078125,339.459808349609,"IM"
1287,613.788330078125,358.487762451172,587.160827636719,348.945465087891,560.279357910156,339.069732666016,821.807373046875,339.464721679688,"IM"
1288,613.60791015625,358.158752441406,587.036193847656,348.943481445312,560.24755859375,339.068298339844,821.80517578125,339.599853515625,"IM"
1289,613.607360839844,358.156829833984,587.036499023438,348.941925048828,560.24609375,339.066802978516,821.833923339844,339.618743896484,"IM"
1290,613.822326660156,357.762725830078,586.916198730469,349.084564208984,559.428833007812,338.736633300781,821.629028320312,340.006927490234,"IM"
1291,613.535217285156,357.768402099609,586.681823730469,349.056640625,558.86474609375,338.598968505859,821.790161132812,339.696258544922,"IM"
1292,613.534729003906,357.767242431641,586.682189941406,349.056091308594,558.863586425781,338.601898193359,821.786193847656,339.681945800781,"IM"
1293,613.534790039062,357.765869140625,586.684326171875,349.056579589844,558.868347167969,338.599029541016,821.782897949219,339.673919677734,"IM"
1294,613.534912109375,357.766693115234,586.682983398438,349.054992675781,558.869384765625,338.599975585938,821.797912597656,339.663635253906,"IM"
1295,613.534606933594,357.76708984375,586.683532714844,349.055969238281,558.873413085938,338.602142333984,821.794921875,339.665374755859,"IM"
1296,613.534790039062,357.766967773438,586.682983398438,349.055450439453,558.871459960938,338.601531982422,821.770202636719,339.658081054688,"IM"
1297,613.53515625,357.767272949219,586.682983398438,349.054992675781,558.870483398438,338.601959228516,821.816650390625,339.661376953125,"IM"
1298,613.53466796875,357.766052246094,586.684631347656,349.056518554688,558.882934570312,338.605926513672,821.725891113281,339.6826171875,"IM"
1299,613.535461425781,357.766937255859,586.685424804688,349.055999755859,558.883178710938,338.606750488281,821.734680175781,339.694915771484,"IM"
1300,613.718322753906,357.839294433594,586.765747070312,349.095031738281,559.09423828125,338.679931640625,821.736267089844,339.691253662109,"IM"
1301,613.717346191406,357.839599609375,586.765808105469,349.096527099609,559.097045898438,338.683624267578,821.7255859375,339.685791015625,"IM"
1302,613.700073242188,357.817108154297,586.757202148438,349.118927001953,559.018249511719,338.671081542969,821.730041503906,339.67529296875,"IM"
1303,613.699340820312,357.815460205078,586.759521484375,349.120452880859,559.013854980469,338.671966552734,821.7265625,339.681213378906,"IM"
1304,613.664489746094,357.809692382812,586.824584960938,349.032440185547,558.950500488281,338.65087890625,821.683410644531,339.792938232422,"IM"
1305,613.73388671875,357.863555908203,586.845581054688,349.269561767578,559.054260253906,338.750244140625,821.69189453125,339.891357421875,"IM"
1306,613.891540527344,358.114685058594,587.031372070312,349.148681640625,559.129028320312,338.764038085938,821.696105957031,339.882690429688,"IM"
1307,613.561767578125,358.024597167969,586.678833007812,349.099029541016,558.895263671875,338.647003173828,821.689880371094,339.884063720703,"IM"
1308,613.565673828125,358.016967773438,586.933959960938,348.866149902344,559.003112792969,338.655212402344,821.696838378906,339.868286132812,"IM"
1309,613.450866699219,357.99560546875,586.880920410156,348.815002441406,559.082824707031,338.682006835938,821.698791503906,339.868835449219,"IM"
1310,613.409973144531,358.036743164062,586.841064453125,348.686248779297,558.894287109375,338.600494384766,821.701110839844,339.875091552734,"IM"
1311,613.418090820312,358.044525146484,586.521911621094,348.537322998047,558.982971191406,338.638458251953,821.700134277344,339.868103027344,"IM"
1312,613.452331542969,358.115997314453,586.7236328125,348.50537109375,559.028564453125,338.7060546875,821.701782226562,339.810241699219,"IM"
1313,613.54150390625,357.956481933594,586.869445800781,348.631744384766,559.101501464844,338.726348876953,821.700500488281,339.817993164062,"IM"
1314,613.543151855469,357.957275390625,586.869018554688,348.633331298828,559.090148925781,338.725860595703,821.692138671875,339.800476074219,"IM"
1315,613.525573730469,357.977813720703,586.771301269531,348.721557617188,558.965270996094,338.729095458984,821.703186035156,339.799438476562,"IM"
1316,613.661437988281,358.019592285156,586.794128417969,348.640350341797,558.979431152344,338.707916259766,821.701232910156,339.790863037109,"IM"
